0.1592952479743445,0.15524426935217941,0.15993575000578042,0.16138208874690452,0.4891650210447417,0
0.1610365748261122,0.15806389404289228,0.16310782155536221,0.16044875150500823,0.4891560121655904,-1
0.15810687618420757,0.15151539598778774,0.1592125274897468,0.15666515758646937,0.41877684645987084,-1
0.1555062952168964,0.15300326789065163,0.15081775936099145,0.14638441048206194,0.5861438033325646,0
0.14478849383881542,0.14009459653325865,0.14884491287199103,0.14488647397488108,0.4942865688422509,1
0.14481134079652447,0.1415135742437469,0.14897309078269858,0.14875199099858166,0.3845178808233395,1
0.14833977251246547,0.14750640415681424,0.15327577170831946,0.15474379257425822,0.3370491956872694,1
0.15511778678707078,0.15191031928026225,0.16106633191796882,0.15883696150065443,0.4395513217827491,1
0.15817544448026546,0.15662652957716136,0.1634922999020526,0.16247026949498544,0.4366135262915129,1
0.1616627294597563,0.16020847697454887,0.165355295565636,0.16737389077788392,0.43560723449031363,0
0.16665829802612334,0.1620637482916129,0.1700973802506558,0.166731897760635,0.4113931691074723,1
0.16493521473608883,0.16278010388057032,0.16854108439317148,0.16974144352092707,0.4165291311116236,0
0.1689938107729595,0.16567321956727482,0.17239519824561356,0.1712394078015845,0.5251771145641144,1
0.17126075522373777,0.17151449915645367,0.17672073229911725,0.17858344577099025,0.5799429918127307,0
0.17760459549012783,0.17427442280280164,0.180533610095223,0.17709459619898357,0.5686440555811808,0
0.1770241347719018,0.1727819540963218,0.18193887537184777,0.17837402419620177,0.473137324146679,0
0.17727095897359488,0.17083486059378145,0.178821701313393,0.17671671482963888,0.38370708169972323,1
0.17690987256042584,0.173833588417589,0.18289093538864462,0.1799038350931379,0.44058193755765684,-1
0.17980754624674689,0.17674503437533598,0.1801628774057986,0.1749910991015887,0.4662869724400369,-1
0.1751776953695043,0.17038023625694204,0.17350745307251142,0.17039710837350067,0.463915835447417,-1
0.1691994603582228,0.16449299000926704,0.17136530384506235,0.16748315891960353,0.37396037534594095,1
0.167325571516238,0.16984752412049509,0.1732923328497019,0.17595178138004286,0.3036785055350554,0
0.17569410663361196,0.17190942244892818,0.17899105943727386,0.1748727157959155,0.4138525931157749,0
0.17447382232190736,0.16905308027270904,0.17379124390756465,0.17326548337353848,0.5083521318611623,-1
0.17168126027211852,0.16515429738245457,0.1660006557763338,0.1608675946545852,0.48966681561346864,0
0.160163595990775,0.1539906048231591,0.16165224067336578,0.15875498239323674,0.47090942833256455,1
0.15886559280806875,0.1594920649013913,0.16438490846354864,0.16569835153871673,0.3565029693265683,1
0.16578989424973364,0.16774431150293978,0.17175436407750808,0.17219097537138792,0.42105429110931736,0
0.1711053741557912,0.1665824687001747,0.1754528091624415,0.17349313482093126,0.34973820197186345,1
0.17402134807790218,0.17239162714824213,0.17999810070994227,0.17709003861700678,0.41732101158902213,1
0.17642085451889752,0.17277735729270585,0.18135754804447535,0.17982641356769702,0.30699647572647604,0
0.17932310372121485,0.17642814285748995,0.1853077675227993,0.18196631486334738,0.302190238699262,0
0.18084505626792557,0.17451782332465607,0.18305571162677017,0.18060040617899065,0.3571489059617159,1
0.18254532048023064,0.1827241028084873,0.1885347924066711,0.18917379565673162,0.4549799282172509,0
0.18788361946401763,0.184280869362948,0.1920730426815035,0.191240888555871,0.4516790748962177,-1
0.18985352695574523,0.18341293451917032,0.1898393138707649,0.18719779657366065,0.4088832953759225,1
0.18690552853509945,0.18593865079167468,0.19210505912316617,0.1918555360812592,0.38406383331411437,-1
0.1916679976195671,0.18523602912936493,0.19195860997033112,0.18873672263455035,0.45412498558579334,-1
0.18788361946401763,0.1864850968547693,0.18949143430922327,0.18433848073532044,0.47388686289206644,1
0.18358734934334886,0.18366087581966156,0.18653451090403253,0.18957902160733134,0.43570002594557194,-1
0.19028770096396047,0.18394559063063817,0.1870746017173378,0.18351891367016746,0.3974167939921587,-1
0.18331313100497884,0.18207198858331056,0.1823782786735159,0.17775932066855762,0.5411912981434502,0
0.17745378948112875,0.17322278802231336,0.1802681463454603,0.17614758621115692,0.44876019805119927,-1
0.1746977716859118,0.1689887828839493,0.17183214216036863,0.16668637885372878,0.5625396390682657,1
0.16655312971553438,0.1706281775574333,0.17251873842740276,0.17737688171723615,0.471972476072417,-1
0.17648027315410927,0.16997611935723567,0.1677995627134288,0.16375419907192446,0.5546181316305351,1
0.16312074452931574,0.16390063285343429,0.16596863933467113,0.16680020457742517,0.5267104257956642,0
0.1652871514884117,0.16122793412972558,0.16805586269168088,0.1679521341050166,0.4622843274331181,0
0.1681299820555173,0.16795093851430884,0.17318706345230941,0.16844839878003448,0.4756183694649446,1
0.16820312541052265,0.1705455489791889,0.17417119621166274,0.1776136483285825,0.4047040763376384,0
0.1762699927499393,0.17276356688185804,0.1796730738185527,0.17882932709098734,0.353243556849631,1
0.17963392161706715,0.182733239931519,0.18561904921465366,0.1896563875858191,0.36972079681734316,0
0.18856919273287345,0.18421657151496715,0.19252619164043758,0.1896245409695404,0.36384160228321033,1
0.19047968158938933,0.1883265782202066,0.19546026237547628,0.19212870689086106,0.3541057065844096,-1
0.19151719161056802,0.18676521532135104,0.19138186452871403,0.18699743416056977,0.34271397889760147,1
0.1866175854769358,0.18484570218128527,0.19157865766623303,0.18983851967100282,0.30959373558579334,1
0.18960670275405214,0.1921472733108535,0.19560671152831133,0.19704144288241027,0.37925399273523985,0
0.19650355429908092,0.19069157857408006,0.19929599284173408,0.19750580493889344,0.31242792896678967,0
0.19660409133371445,0.19095790662981402,0.19952944014983412,0.19726909432980305,0.3547038961600554,-1
0.1952329447960028,0.18881792004255227,0.192983922485127,0.1904850698149257,0.3443157576107011,0
0.18984895189679774,0.18340833771555437,0.19225614646265032,0.18888239497452544,0.30586586139298894,1
0.1899403392705851,0.19154572300700992,0.19594084589031774,0.19564818916149568,0.31277477081411437,0
0.19495415185573411,0.18933230190795672,0.19720876948472432,0.1953795759338706,0.30132448541282286,0
0.19525581963369143,0.19099468014029938,0.2004678108102588,0.19764697569914774,0.24146318611623616,-1
0.19478962112694137,0.18837248931294476,0.19085088118602556,0.18893247146340847,0.1807937903597786,0
0.18820810631970442,0.18459310805219897,0.19199979018350447,0.19081743227736414,0.31886477312038747,1
0.19178225983104305,0.19149981191427176,0.19778551492634142,0.1968410804693194,0.3507372866697417,0
0.19641674152719227,0.19301520815463116,0.20071500331789402,0.1970140978458524,0.32299264154750923,-1
0.19712970893272502,0.19379591761654846,0.19771684385636693,0.19277069945280714,0.40125187384686345,1
0.19248613287864,0.19464546570508348,0.1967006951130817,0.1955298058558225,0.4887380001729705,0
0.19481249596463,0.19078340030033528,0.1986734857589191,0.19428683805911573,0.3375888275484317,-1
0.19367902351071647,0.1872566131686758,0.19308002811100886,0.18913733545622016,0.3956663687730627,0
0.18820810631970442,0.1845012863259438,0.1918350139453789,0.19096310461733923,0.33867439748616235,1
0.19169081624024775,0.188730695119913,0.1976939348853211,0.19387705452653922,0.3279610383994465,0
0.19409947279913808,0.18976394268593752,0.19890693306701915,0.19572561068693656,0.3094568006226937,1
0.19587282460648936,0.19263867161739934,0.2018821835575004,0.19923142066694366,0.37769005131457567,-1
0.19873852955423477,0.19234016639557489,0.20074243833153216,0.1964176801930685,0.4224290460678044,0
0.19622476090176344,0.19330451976922372,0.20193710897020892,0.19698680881155048,0.40303473103090404,-1
0.1951964009984797,0.188781202557046,0.19640774050651783,0.19102229627017583,0.653954537592251,1
0.19131148580829674,0.1875780454651587,0.195492278817139,0.19393168859739904,0.537813869349631,1
0.19471653353189516,0.19397961755325907,0.2007241670894047,0.19920413163264175,0.32623583804197415,0
0.19892136051881742,0.19516898469351965,0.204935268431736,0.20101167092115652,0.295947085447417,0
0.20090036191143204,0.1957705349973632,0.20561728281301483,0.20218177477439914,0.25322157518450183,1
0.20192414675576828,0.19802072960690176,0.20794253536387994,0.20486351519892673,0.08212854589483395,0
0.20487214517641403,0.19981170353520605,0.20905484603394084,0.20545543127198979,0.21263927727167897,0
0.20533834414021288,0.19981170353520605,0.21023118958732706,0.20473601718460283,0.19233506544049817,0
0.20395804748460628,0.19799320572862736,0.2083361770243502,0.20483622616462482,0.17308128891835795,-1
0.2044470655261346,0.19855344220256982,0.2050726101139542,0.1996821664350553,0.1550356030904059,1
0.19985833304831382,0.2014143807231838,0.2058736390921607,0.20782754159700975,0.3275024864506458,0
0.20721680804114517,0.20268183566305192,0.21186990171432107,0.2094347744746896,0.19233506544049817,0
0.20861077365658626,0.20385741239246466,0.21383352904637862,0.2097170599929422,0.41590301401060886,0
0.2088667479761743,0.2053590747061764,0.21262969463619122,0.2117886544718024,0.44275127565728783,0
0.21080920557126578,0.2067046174456521,0.2148725872184405,0.21328661875245983,0.3633749423431734,0
0.21329552432710103,0.20870221792610436,0.2175274485464505,0.21419722454203097,0.35132016115083026,-1
0.21231291409919453,0.20597906824946283,0.2128357073883839,0.20929816129641213,0.39279523898754615,1
0.20934209660081932,0.20808687721141297,0.2134811234422447,0.21360536447122389,0.34362477657979706,0
0.21316759315579056,0.2090099162959396,0.21834222272419218,0.2148710641755586,0.3206377205373616,-1
0.2140999348663803,0.2077975660560415,0.2126617673787477,0.20921168015397076,0.3966303188422509,1
0.20875706036659702,0.20902824702620318,0.2146666307671416,0.2156769589500841,0.3935763088099631,-1
0.21420504695996131,0.20788019417506484,0.2116822165051497,0.2101268435255187,0.40129962090636534,-1
0.20996825123446342,0.20495495780647,0.2050862994703264,0.200310486251071,0.5872185626153137,-1
0.19936925924682636,0.19297389386550895,0.19379869712059947,0.18905541235105844,0.5272518594326568,1
0.18881601693456654,0.1872244364618064,0.1948148458638847,0.19134104153363704,0.37164509340405905,0
0.19036999443686084,0.18755506190630009,0.19365219166687062,0.18924210201821895,0.3942141374538745,1
0.18860573653039656,0.1856355492254554,0.19056250846521702,0.1916688464140987,0.4471151767181734,-1
0.19088646191797642,0.1859615783255542,0.18843404905187092,0.18576358107251376,0.45912221085101473,-1
0.18662673513778197,0.18423030544161478,0.18528944043750878,0.18091003673380113,0.455559199146679,1
0.18035603868344607,0.1809836367765371,0.18634224380910583,0.18788525249555982,0.33526904116697415,1
0.1877419635729135,0.1880326698019981,0.19278249207642043,0.19431868467539443,0.39580240284824725,-1
0.1925958200311685,0.18710963117669255,0.1955334590303123,0.19156869298102983,0.35399309559501846,-1
0.19103269286802804,0.18459770485581492,0.18125686053283818,0.17601097303287944,0.49581447474630996,0
0.17589066231798828,0.17076596640140576,0.17288952741772098,0.17741328591549166,0.5479948036785055,-1
0.17652596706952733,0.17263497164511746,0.1783868794397494,0.1731106958696098,0.3363690253113469,1
0.17403507325474463,0.17634551427924552,0.18001184636720824,0.1793847834188418,0.42865958688883765,0
0.17843188086709572,0.17376929056960816,0.17968223759006333,0.1782966026707609,0.35093007668357934,1
0.17725265919485375,0.17669452693820298,0.1802544011459251,0.18300441912254528,0.3643911439114391,0
0.18129753005488197,0.17567047297941035,0.18134380284494014,0.18165674031079287,0.342752717077952,1
0.18275097006549396,0.18387215565962564,0.18874074885796996,0.19047139752429817,0.33555372174815495,0
0.1905253755048074,0.1863335740841492,0.19587675716382938,0.19258400978564663,0.3516309674815498,1
0.19184625306815348,0.18964454059720773,0.19714009841474983,0.19588039819086525,0.3173422725438192,0
0.19479877078778757,0.1915641097622526,0.19865979640254694,0.1969822512295737,0.3232575025945572,0
0.1968600656533025,0.1915044087178877,0.20075618353106736,0.196454084391324,0.3115603739045203,-1
0.19571286847959532,0.18980066017144376,0.19471415880997833,0.19034845709195103,0.37521801487546125,1
0.1904111132933314,0.18880878291952055,0.19623380049688163,0.19519288626671008,0.3434445989967712,0
0.19285631319269605,0.1874678369836608,0.19189452124384274,0.19414566729886146,0.3752252219787823,0
0.1937064176473934,0.18918531945675238,0.19717675304306165,0.1948514090956209,0.3233394833948339,1
0.19473935215257582,0.19325860867648556,0.2007470197595567,0.19995989437133108,0.3145513217827491,0
0.20006398263357714,0.19663387303752494,0.20585073012111485,0.2011437265174572,0.34041040849861626,0
0.20113803599523014,0.19763499992165912,0.20588274656277755,0.20136226280089642,0.32389172768680813,0
0.20102834884270165,0.19675787147064958,0.20591940073335857,0.20326539794050327,0.3233232674123616,1
0.20377064191812494,0.2039446937993041,0.20979178582792815,0.21042730336942247,0.3402590593288745,0
0.209840263846145,0.2047116133095947,0.21512436161183102,0.21033626510030717,0.3079784435539668,0
0.2094563588122953,0.2066954238384202,0.21426840676318523,0.21122408343529722,0.4350838186116236,1
0.21067206852210119,0.20802257982265324,0.21664400329873434,0.21357346185268922,0.4606284954451107,0
0.21238142663529327,0.20893182849633202,0.21614051035511625,0.21568151653206089,0.38855205690728783,0
0.21592355519104833,0.21038757971730562,0.2197931937988518,0.2155676908083645,0.4118940627882841,0
0.21447017094039553,0.2092716475480576,0.21726651038154932,0.21580445741971085,0.3430617216328413,1
0.2155213499214087,0.2135424266561281,0.22134032634255627,0.2198793960181999,0.36158938249538747,1
0.21968505805186037,0.21793255182794932,0.22572994912254832,0.22295269055800251,0.4150507740428967,0
0.22251421965913148,0.2169819888651483,0.22628842332203794,0.22277967318146955,0.34940397255535055,-1
0.22276561891977203,0.21763864340974082,0.22361981679449272,0.22007975797598794,0.43750180177583026,1
0.2184556236222608,0.21700491593980675,0.22249839865381502,0.22277061401977194,0.3518516850207565,1
0.22266960072707803,0.22017355328947708,0.22751052897435284,0.22657693939063592,0.3653614001960332,-1
0.2255170058960823,0.21940209300054964,0.22850840693324137,0.22364020248215766,0.3918574146678967,0
0.22429672112732893,0.2229150897213613,0.22808727441596993,0.22273415381926046,0.4786264342135609,0
0.2231769180902987,0.21981080670387199,0.22643487247487298,0.2231257079345355,0.3920979517412362,1
0.2232363367255104,0.22023325433384197,0.22928652694040202,0.22614436840347832,0.3621127983740775,0
0.22599692957967482,0.2216017241479761,0.2298404192541363,0.2261671558580594,0.3359347973362546,0
0.22508283188786707,0.22010011831846454,0.22839855610782434,0.22441880822238125,0.37191085533902213,1
0.22484515734702015,0.22325496525728702,0.23065055570295964,0.22836624880654638,0.32889616005535055,1
0.2282638740304531,0.22614802445979135,0.2343215662319857,0.23261876190824238,0.31761253891835795,0
0.23160035300094484,0.22801708618770322,0.23617998046754454,0.23352936769781352,0.33604110211023985,-1
0.23261498772738612,0.22700676615555823,0.23365329705024207,0.2303468050162913,0.42750374769372695,0
0.22965332034690586,0.22652461748122338,0.23267832806239938,0.2321634590134568,0.39376909882380073,1
0.2322676264910595,0.2293304517610884,0.23818484339820764,0.23577403555546267,0.3743639731319188,0
0.23568176765849616,0.23141527762340103,0.24164525974701648,0.23673471783391684,0.38296925449723246,0
0.23613881650440005,0.2313418426523885,0.23894921820583312,0.23710809762354068,0.4547240760493542,1
0.23739570083063571,0.23667339320475791,0.24346701935426351,0.24318637988635575,0.486837126672048,0
0.24291688699601333,0.23817505551846965,0.24795738594678657,0.2436507979450949,0.5080341184271218,-1
0.2426426686576433,0.23645297624176212,0.23801090384630225,0.23475416162417193,0.6984043473247232,1
0.2343655209140567,0.2308045337123256,0.23659653109906065,0.23720825105660956,0.562304507322417,1
0.2375557127174889,0.23572277421697782,0.24362727000752754,0.24160193491855983,0.4468872520756458,0
0.2412669470609842,0.23682951277899397,0.24354027230999334,0.24104186546177547,0.4836182541512915,0
0.23914623401730634,0.23649888733450028,0.23957630717440342,0.24228488926073818,0.5116782100438192,1
0.24159143391667098,0.23971803166208253,0.24640109008930225,0.24620504035529858,0.44774039293127305,-1
0.24579626090359324,0.24087527812045276,0.24913372950017282,0.2438238153216279,0.47672195716097787,-1
0.24252840644616735,0.23700861591208863,0.23565357855288063,0.23092049121675004,0.6394925838906826,1
0.23095132352961212,0.2295095548941831,0.23574057670814563,0.23440356928912917,0.5392931273062731,1
0.2349322569124891,0.23608098002394606,0.24099989953631867,0.24142435996005004,0.5138070081872693,-1
0.24108869161239782,0.23545184935762795,0.23780489109410954,0.2322772847371532,0.5128025181619004,1
0.23277494385428016,0.23413848378424276,0.23883936738041608,0.23936638222486425,0.4127850409363469,-1
0.23685183966989196,0.2306346241864628,0.2294742121495734,0.22631738578001132,0.5620324391720479,-1
0.2239356347141599,0.22073838610781435,0.22491064890221435,0.22279790305407385,0.5801601058002768,-1
0.22171438417879968,0.21689470745830886,0.18263463495266177,0.205623891066546,0.9244677554197417,-1
0.2046481958124096,0.2019930039523689,0.1956158748420912,0.19776080142284413,0.8213250980166051,1
0.20246806413351998,0.21518182178883322,0.20848726436383438,0.22000233645054704,0.5889671860585793,0
0.21806256847051614,0.21822645978693672,0.22013191004661353,0.21820846990796264,0.4942703528597786,1
0.2176238194033534,0.21932400520094208,0.2236656347365844,0.225438682153672,0.4386774605050738,-1
0.2243012961862764,0.21964543749742496,0.22399060578481095,0.21895967506467517,0.40671215550046125,-1
0.2184281737256247,0.2121233929206608,0.21025868044412824,0.20905233552336816,0.5198420563307196,0
0.20898101018765028,0.20509274665044247,0.20514122488303488,0.20962596572157094,0.5015107890336716,-1
0.2100139446928327,0.20820627930014277,0.20616653739783078,0.20227742617244435,0.5238456022255535,-1
0.20123399842796497,0.197005869255341,0.19859570721832778,0.19965943452742732,0.5774448296240775,-1
0.19564430018353743,0.18923123054949054,0.18528485855175345,0.17987193292990608,0.7182328903367159,1
0.17732580254985914,0.18134184258350533,0.1781076700327207,0.18720229815338146,0.4590978868773063,-1
0.18533330701402317,0.1812453680286551,0.18579751480915138,0.18080988330073228,0.4385495344211255,0
0.1773989459048645,0.17426522919556978,0.17118678194967082,0.18098290067726525,0.6282350885032287,-1
0.18109645552856612,0.1816127674428552,0.18254305536937224,0.1782146235633432,0.37521801487546125,1
0.18052971953013378,0.18747703059089268,0.18651618381874202,0.19420035737197722,0.48128945889068264,-1
0.19347331816549398,0.18704993013232768,0.1913269391160055,0.18798546147558182,0.4067635061116236,-1
0.18648507924667784,0.18345884561190845,0.18451132043034812,0.1794712641059803,0.44282334669049817,1
0.17995383341380644,0.18519931164385867,0.18549087084621535,0.19206951523802446,0.4207407821148524,0
0.19175023487545947,0.18846436706417904,0.19454480068609745,0.19409559080997843,0.4180029837407749,-1
0.19157203518683225,0.18513961059949377,0.18021322093275177,0.17681686826270776,0.5247230670548892,-1
0.17667677307852642,0.1727084626411091,0.17534295787929366,0.17025593806854925,0.46048795693035055,1
0.16980737143013372,0.1689382749875952,0.1718230346897518,0.17550559364921084,0.5258194476476015,-1
0.17526450768434418,0.17563829581331986,0.17643694146406402,0.17263260552024312,0.5069413413860702,1
0.17344546241862363,0.18028101511422734,0.17942135572605594,0.18681530207538607,0.4314090968058118,0
0.1843597906870037,0.18230159915353822,0.1878207052828358,0.18898254840759432,0.3336177136185424,0
0.1900043329647443,0.18857457554567694,0.19327229520593556,0.1880856149086507,0.36663976014760147,1
0.1882721000138636,0.1930198049582471,0.19427011732166108,0.19974135763258904,0.3863385752998155,0
0.198697411154813,0.1944663625719888,0.20155721250927386,0.19945907211433644,0.41860027242850556,0
0.1995932086108308,0.19399794828352265,0.20098046706765674,0.2001101798402361,0.37852517441190037,0
0.19967550208373117,0.1955088037452452,0.2046698046819733,0.20077946189178694,0.3783089613122694,0
0.2027057382173181,0.20020203002406461,0.20206528688091646,0.19881707955239036,0.37461532086023985,-1
0.19864256712149994,0.19435615409049092,0.19562962049935717,0.19067175993738902,0.3746171226360701,0
0.19026482612627185,0.18569525026982028,0.1915695501956162,0.18918291036538235,0.37567746771217714,-1
0.18814416884255317,0.18169545204607873,0.1852940223232641,0.18082805762638346,0.4016843000461255,0
0.1809090499620848,0.17831099453702856,0.1835958587409693,0.18222586892927484,0.42997308146909596,0
0.1820059781614264,0.1778701041268368,0.18522535125328962,0.1812287264503092,0.3189449521448339,-1
0.17908085457846926,0.17258906101160038,0.16862350066268114,0.16605350100043342,0.5207699708833026,-1
0.16512262075961895,0.16201778117389568,0.16548799951893586,0.1612591483145574,0.4244091977052583,0
0.16079890074231407,0.15535907463729323,0.15751433598587045,0.159738452126272,0.5477128257610702,0
0.15922210416229032,0.15506976302270067,0.1598121539808282,0.15755756127691278,0.325439453125,1
0.15942317914565496,0.15945534741588505,0.16091985484355226,0.16005264026305926,0.39055022630304426,1
0.15962888449087745,0.16790043107717584,0.1655841609879807,0.17471792874728967,0.41216973449031363,1
0.17534222609829705,0.1726579552039761,0.17917874464644526,0.17926184253119182,0.37768734865083026,1
0.17880663624009924,0.17583118889804125,0.18369196436685112,0.1827722100931757,0.2838247376614391,0
0.18188256583205548,0.17703434598992854,0.18476762040860017,0.1831319171368692,0.2766554716328413,1
0.18344569299519595,0.18561256566659676,0.18943650843878396,0.19068537668106345,0.38597551747001846,0
0.190283125905013,0.18543805933711804,0.19265437000887592,0.19060801070257566,0.37521801487546125,0
0.18975750876305122,0.18524522227737572,0.18938158302607544,0.19120442835535953,0.37804860470479706,-1
0.18947871582278253,0.1830363419569594,0.1815039971973104,0.17681686826270776,0.4451539437269373,1
0.17713839698337777,0.17424224563671115,0.1804924298820497,0.1797171454259774,0.3363401968980627,1
0.1760780678844696,0.1784854443823071,0.1785562375636303,0.1852854907231471,0.39253578326798894,-1
0.1861971361885142,0.1807907436918157,0.18238744244502655,0.17896132714033494,0.39558979330027677,1
0.17955620320311427,0.18471251014092877,0.18554121483089933,0.1899250563603973,0.40277167175968637,1
0.18871090484098552,0.18757344866154274,0.19274589374900244,0.19401822483149067,0.37553512742158673,1
0.19361045521465858,0.19275347690251315,0.19888866182489165,0.19964120465482302,0.3291466068957565,0
0.2002239383034224,0.19548122338277063,0.2027702102332411,0.19910848023459654,0.3936537851706642,-1
0.19815806883600875,0.19259276052466118,0.1997171253590055,0.19559811267261265,0.3284925622693727,0
0.19597793670007035,0.1931621901466144,0.1950070571156484,0.1935037302838685,0.38344942775599633,0
0.19157655402877177,0.18881792004255227,0.19280540104746627,0.19353557735545004,0.32885832276291516,1
0.19573116825833645,0.19839732262833376,0.2017403158326899,0.20458122968067413,0.34126625201798894,-1
0.20387117940980726,0.19754312171120372,0.20596516283228722,0.20212258312156256,0.33474742706411437,1
0.20191505285488126,0.19906317078015814,0.2072010136841373,0.2052095499519927,0.333488886646679,0
0.20407230969608225,0.1980575035766082,0.2069035334927119,0.204558498228349,0.2999497304543358,0
0.20237662054272468,0.1964502295850145,0.20157553959456437,0.20265986512376583,0.3154747318957565,1
0.20271031327626557,0.1992881845467699,0.20786475682328862,0.20545998885396657,0.32641781740083026,-1
0.20276515685252983,0.19833302478035295,0.20359409233933043,0.20239580947811753,0.32641781740083026,-1
0.20000913905731288,0.1936168149426749,0.1930525935551015,0.18801275096518658,0.3743900988814576,-1
0.18382502342714696,0.17976209292940712,0.18762385630215375,0.18534468237598367,0.37521801487546125,0
0.1841632354596762,0.1795462723108062,0.18868124155950614,0.18335956858426197,0.26781776118542433,0
0.18200140310247892,0.1778792972748476,0.18432821664920127,0.18341876023709858,0.2510216068957565,1
0.18367879247709537,0.18592486084004795,0.189669955746884,0.18941056181277513,0.32541332737546125,0
0.18866973022455577,0.18575495131418515,0.19177550664691506,0.1901481502258133,0.30343616668588563,-1
0.1888342609533485,0.18238882407617749,0.18486378187764504,0.18171137438165266,0.3544516475438192,0
0.18115129910483038,0.17466934609527615,0.18177409867599142,0.1799174518368123,0.30679737949723246,0
0.1801137890836517,0.17740168937914957,0.18322506975065103,0.17794601033571814,0.25719268911439114,-1
0.1754701572696075,0.16896120252147473,0.17388740537660952,0.17089337304851854,0.3675856924584871,0
0.16897093593527088,0.16720700256287688,0.17075190423286424,0.17246870330766373,0.3607263318726937,-1
0.17230741490576262,0.16815756552567787,0.17330149616348176,0.16877620366049612,0.29644978090405905,1
0.16910349838253677,0.16988424160600135,0.1706923969344004,0.17668481266640707,0.3375077476360701,-1
0.17533307598040207,0.16951230141316437,0.17485321059294157,0.16955025181874292,0.23080027675276754,0
0.16801114478509382,0.16525990951955763,0.1712325440485995,0.16973688593895028,0.33176999250461253,1
0.16930914796780008,0.1772731501673881,0.1752788691528053,0.18383310135165187,0.36403168963330257,1
0.1834502680541434,0.18131426268025186,0.18931749429958708,0.18829959406541597,0.30162988641605165,1
0.18936902821320525,0.18820257978708196,0.19536868233445598,0.19486052425957448,0.2863409176083948,-1
0.19347789322444148,0.1870545269359436,0.1942426823080229,0.18909181654931392,0.24786219297739853,1
0.18879771715582538,0.18735762850216292,0.1947965187785942,0.19229260910344045,0.25842600467020294,1
0.1928151943362255,0.19057677328896624,0.19881999075491716,0.1947102943376226,0.27312218922970477,1
0.19437826573940678,0.1908568912963269,0.20008791434932374,0.19715526860610666,0.24369828903367158,1
0.19840489303770184,0.1968221693186304,0.20441803028858274,0.20277824797413616,0.37521801487546125,0
0.20196074631325056,0.19842484650660813,0.2054250157180881,0.2024139838037687,0.37521801487546125,0
0.20117006095081372,0.19801153645889094,0.20499019384444453,0.20422152263698065,0.27150689719787824,0
0.20320848097864005,0.19754312171120372,0.20693554993437457,0.20403488851677326,0.2709879857587638,0
0.20435110309339974,0.2003122389647836,0.2085605168618334,0.204458289248327,0.33603749855857934,1
0.20443334034929214,0.2064612164645766,0.21045547312391646,0.21225307253054157,0.2709879857587638,0
0.21186038409523017,0.20817410259327332,0.2148725872184405,0.21091906600941668,0.3441022471748155,-1
0.21033843154851947,0.2062407995015808,0.2127487092331189,0.20841490008809602,0.32026565382841327,-1
0.20650378533270203,0.20274613351103277,0.20872529309995894,0.20411225449526105,0.3145702404289668,1
0.20677342815507577,0.20831648778164064,0.2127990527600721,0.2149667155736038,0.33944375576568264,-1
0.21452043991476108,0.20878490252932788,0.21751828477493987,0.2120026891755208,0.29114805552352396,1
0.2116273408303387,0.20882162001483415,0.21298215654121894,0.21452502942249263,0.33060514443035055,0
0.21365661074027006,0.208192489348516,0.21672183768248868,0.21317279302876344,0.3274015870041513,0
0.21330009938604852,0.21210965899401316,0.2148084980342213,0.2115655606063864,0.3538768810539668,1
0.21216662693213498,0.2089594088588066,0.21633735933579828,0.21386030495291858,0.3552056907287823,-1
0.21283847548119714,0.20797666872991508,0.21288146902958177,0.20966698304875633,0.29261199838560886,1
0.21088234892627117,0.21468128635925568,0.2169141047774154,0.22046675450928618,0.3344789624654059,0
0.2196256956336566,0.2144837964709183,0.22340011514365868,0.22011160504756946,0.3348681460447417,0
0.2204300499559279,0.215191014936844,0.22182554758631606,0.21924201658518375,0.3202188076568266,1
0.21896294098548144,0.21696360165068454,0.2237342495056651,0.22247009817361219,0.3166936332449262,0
0.22214398312806746,0.21739989571648144,0.226682065440239,0.22254746415209997,0.19367558665821033,0
0.22166869026338162,0.21919081316058556,0.22379375680412894,0.22457359572630992,0.3351393133071956,1
0.22488627620349075,0.22460964511979442,0.2309389284237682,0.22836624880654638,0.41561022543819187,0
0.22785709370186596,0.222088525650906,0.2288287960957126,0.22641303717805653,0.41561022543819187,0
0.2276971380320207,0.2231492970952049,0.22901648130488397,0.22749660434190466,0.48367230742619927,1
0.22740461991490957,0.22513776045262546,0.23241744619839197,0.2313757941115356,0.36882171067804426,-1
0.22823190529187745,0.22197372036579216,0.22562468018288662,0.22281157534470136,0.47243012713330257,1
0.22279301259940018,0.2239483372873858,0.22884254129524778,0.22839815096977822,0.420877717077952,0
0.22877119139367372,0.22692873438092975,0.23087031365468752,0.22934971853958164,0.38462508648523985,0
0.22909115940742097,0.2244030181084254,0.23444974414269323,0.23063364811652068,0.25421435366697415,0
0.23101989182567,0.23001009032376063,0.2370816964996574,0.2317901352260889,0.348221106722786,0
0.23108388551982922,0.22586330964881474,0.23386841727305158,0.23179925039004248,0.3466265351130074,0
0.2306085368951842,0.22436164779432408,0.2311128684334044,0.2303468050162913,0.35851735470479706,0
0.23089647995334786,0.22697464501444684,0.23358462643799835,0.23095239337998189,0.35381381889990776,0
0.23062226161497787,0.22510558374575604,0.23477471519091977,0.23071562722393835,0.2866454177237085,0
